Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.tddui.json	6466	-	0	0	0	0	0	0	4	64	0	0	0	0	0	0	0	1	0	0	120	121	0	0	0	2	0	1
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3306	22	0	0	0	0	20	0	0	24	0	0	0	0	0	0	0	0	0	0	24	19	0	0	0	0	0	1
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	952	17	0	0	1	0	0	0	0	229	0	0	0	0	0	0	0	0	0	0	17	10	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2514	21	0	0	0	0	0	285	1	194	0	0	0	0	0	0	0	1	0	0	455	2171	0	0	0	11	1	2
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	15453	35	0	0	0	0	0	243	0	359	0	0	0	0	0	0	0	1	0	0	579	890	0	0	0	11	0	2
