Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.tddui.json	8611	-	0	0	0	0	0	0	5	89	0	0	0	0	0	0	0	1	0	0	83	114	0	0	1	4	0	3
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3306	21	0	0	0	0	18	0	0	440	0	0	0	0	0	0	0	0	0	0	23	24	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-TDDUIConsommateur.json	1866	18	1	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	24	42	0	0	0	1	0	0
fsh-generated/resources/CapabilityStatement-TDDUIProducteur.json	1797	26	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	20	23	0	0	0	1	0	0
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	952	17	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	11	15	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2074	18	1	0	0	0	0	154	1	80	0	0	0	0	0	0	0	2	0	0	173	2570	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	14669	25	0	0	0	0	0	40	0	98	0	0	0	0	0	0	0	2	0	0	241	1207	0	0	0	16	0	2
