Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.tddui.json	6973	-	0	0	0	0	0	0	4	62	0	0	0	0	0	0	0	1	0	0	124	105	0	0	0	3	0	2
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3306	25	0	0	0	0	25	0	1	316	0	0	0	0	0	0	0	0	0	0	31	27	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	952	23	0	0	0	0	0	0	0	149	0	0	0	0	0	0	0	0	0	0	17	20	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2074	29	0	0	1	0	0	147	0	64	0	0	0	0	0	0	0	2	0	0	404	2197	0	0	0	11	0	3
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	14648	38	0	0	0	0	0	55	0	73	0	0	1	0	0	0	0	2	0	0	544	1114	0	0	0	36	1	3
