Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.tddui.json	8611	-	0	0	0	0	0	0	4	84	0	0	0	0	0	0	0	1	0	0	127	110	0	0	0	3	0	4
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3306	35	0	0	0	0	18	0	1	171	0	0	0	0	0	0	0	0	0	0	35	23	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-TDDUIConsommateur.json	1866	33	1	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	41	50	0	1	0	1	0	0
fsh-generated/resources/CapabilityStatement-TDDUIProducteur.json	1797	30	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	41	31	0	0	0	1	0	0
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	952	30	0	0	1	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	22	90	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2074	24	0	0	0	0	0	114	0	85	0	0	1	0	0	0	0	2	0	0	384	1984	0	0	0	19	0	3
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	14669	16	0	0	0	0	0	45	0	129	0	0	0	0	0	0	0	2	0	0	530	1308	0	0	0	15	0	5
