Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.tddui.json	8611	-	0	0	0	0	0	0	5	102	0	0	0	0	0	0	0	1	0	0	185	112	0	0	0	3	0	3
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3306	45	0	0	0	0	25	0	0	228	0	0	0	0	0	0	0	0	0	0	80	63	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-TDDUIConsommateur.json	1866	36	1	0	1	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	69	91	0	0	0	1	0	0
fsh-generated/resources/CapabilityStatement-TDDUIProducteur.json	1797	36	0	0	0	0	0	0	1	48	0	0	0	0	0	0	0	0	0	0	75	66	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	952	28	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	50	167	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2074	41	0	0	0	0	0	132	0	95	0	0	0	0	0	0	0	4	0	0	366	2191	0	0	0	10	0	3
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	14669	43	1	0	0	0	0	51	0	103	0	0	1	0	0	0	0	1	0	0	513	1306	0	0	0	13	0	1
