Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.tddui.json	8611	-	0	0	0	0	0	0	4	97	0	0	0	0	0	0	0	0	0	0	138	90	0	0	0	3	0	3
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3306	20	0	0	0	0	15	0	1	364	0	0	0	0	0	0	0	0	0	0	33	21	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-TDDUIConsommateur.json	1866	17	1	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	38	41	0	0	0	1	0	0
fsh-generated/resources/CapabilityStatement-TDDUIProducteur.json	1797	27	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	29	24	0	0	0	1	0	0
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	952	22	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2074	27	0	0	0	0	0	119	0	80	0	0	1	0	0	0	0	3	0	0	337	2439	0	0	0	9	0	3
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	14669	23	0	0	0	0	0	53	0	62	0	0	0	0	0	0	0	1	0	0	478	1156	0	0	0	14	0	2
