Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.tddui.json	6465	-	0	0	0	0	0	0	7	64	0	0	0	0	0	0	0	0	0	0	119	124	0	0	0	3	0	1
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3306	16	0	0	0	1	25	0	0	186	0	0	0	0	0	0	0	0	0	0	24	24	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	952	14	0	0	0	0	0	0	0	468	0	0	0	0	0	0	0	0	0	0	11	12	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2074	14	1	0	1	0	0	156	0	61	0	0	0	0	0	1	0	2	0	0	380	2416	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	14648	17	0	0	0	0	0	44	0	465	0	0	0	0	0	0	0	1	0	0	588	1147	0	0	0	15	0	2
