Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.tddui.json	6459	-	0	0	0	0	0	0	4	50	0	0	0	0	0	0	0	1	0	0	100	74	0	0	0	3	0	2
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3306	21	0	0	0	0	20	0	1	171	0	0	0	0	0	0	0	0	0	0	29	21	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	952	19	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	12	14	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2073	20	0	0	0	0	0	138	0	56	0	0	1	0	0	0	0	3	0	0	403	2398	0	1	0	27	0	2
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	14647	17	1	0	0	0	0	60	0	226	0	0	0	0	0	0	0	3	0	0	541	1028	0	0	0	17	0	3
