Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.tddui.json	6466	-	0	0	0	0	0	0	4	59	0	0	0	0	0	0	0	1	0	0	121	104	0	0	0	3	0	2
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3306	22	0	0	0	0	28	0	1	27	0	0	0	0	0	0	0	0	0	0	26	18	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	952	16	0	0	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2514	12	0	0	1	0	0	293	0	189	0	0	1	0	0	0	0	2	0	0	388	2482	0	0	0	9	0	3
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	15453	27	1	0	0	0	0	160	0	340	0	0	0	0	0	0	0	3	0	0	603	1120	0	0	1	13	0	2
