Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.tddui.json	8611	-	0	0	0	0	0	0	5	107	0	0	0	0	0	0	0	0	0	0	148	125	0	0	0	3	0	3
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3306	26	0	0	0	0	24	0	1	410	0	0	0	0	0	0	0	0	0	0	69	67	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-TDDUIConsommateur.json	1866	23	1	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	62	84	0	0	0	1	0	0
fsh-generated/resources/CapabilityStatement-TDDUIProducteur.json	1797	26	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	57	62	0	0	0	1	0	0
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	952	23	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	46	67	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2074	24	0	0	0	0	0	163	0	80	0	0	0	0	0	0	0	3	0	0	207	2268	0	0	0	8	0	3
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	14669	29	1	0	0	0	0	70	1	71	0	0	1	0	0	0	0	1	0	0	305	1432	0	0	0	10	0	3
