Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.tddui.json	6623	-	0	0	0	0	0	0	5	79	0	0	0	0	0	0	0	1	0	0	132	140	0	0	0	4	0	0
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3306	17	0	0	0	0	19	0	0	28	0	0	0	0	0	0	0	0	0	0	27	21	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	952	10	0	0	0	0	0	0	0	275	0	0	0	0	0	0	0	0	0	0	13	11	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2514	13	1	0	0	0	0	243	0	210	0	0	1	0	0	0	0	2	0	0	572	2260	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	15453	25	0	0	0	0	0	204	0	425	0	0	0	0	0	0	0	3	0	0	625	827	0	0	0	19	0	1
