Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.tddui.json	10258	-	0	0	0	0	0	0	5	244	0	0	0	0	0	0	0	1	0	0	162	127	0	0	1	5	0	3
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3306	25	25	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	83	72	0	0	0	0	0	1
fsh-generated/resources/CapabilityStatement-TDDUIConsommateur.json	1866	33	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	81	93	0	1	0	1	0	0
fsh-generated/resources/CapabilityStatement-TDDUIProducteur.json	1797	30	0	0	1	0	0	0	1	49	0	0	0	0	0	0	0	0	0	0	62	64	0	0	0	2	0	0
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	952	24	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	53	73	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2074	27	0	138	0	0	0	0	0	84	0	0	0	0	0	0	0	2	0	0	213	765	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	14607	26	0	50	0	0	0	0	0	95	0	0	0	0	0	0	0	1	0	0	324	843	0	0	0	27	0	1
