Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.tddui.json	8611	-	0	0	0	0	0	0	5	96	0	0	0	0	0	0	0	0	0	0	91	84	0	0	1	3	0	4
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3306	21	0	0	0	0	14	0	0	176	0	0	0	0	0	0	0	0	0	0	26	22	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-TDDUIConsommateur.json	1866	31	1	0	0	0	0	0	1	59	0	0	0	0	0	0	0	0	0	0	29	39	0	0	0	1	0	0
fsh-generated/resources/CapabilityStatement-TDDUIProducteur.json	1797	20	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	29	17	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	952	18	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	61	14	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2074	18	0	0	0	0	0	153	0	86	0	0	0	0	0	0	0	3	0	0	246	2213	0	0	0	9	0	3
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	14669	24	0	0	0	0	0	55	0	91	0	0	1	0	0	0	0	0	0	0	256	1075	0	0	0	11	0	1
